 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
13753, 138486.9,     105,          16.781,    206.2, 206.53333333333336,         -0.1
13754, 138503.3,     106,          16.744,    206.2, 206.46000000000004,          0.1
13755, 138520.3,     107,          16.778,    206.3, 206.41333333333338,          0.3
13756, 138537.7,     105,          16.844,    206.4,  206.3866666666667,          0.3
13757, 138554.8,     100,          16.953,    206.4,  206.3733333333334,          0.1
13758,   138572,      99,          17.019,    206.4, 206.36666666666673,            0
13759, 138589.1,     100,          17.163,    206.4, 206.36000000000004,          0.1
13760,   138606,     100,          17.147,    206.4,  206.3733333333334,          0.1
13761, 138622.9,     100,           17.05,    206.5, 206.38666666666674,          0.2
13762,   138639,      93,          16.844,    206.5,  206.3933333333334,            0
13763, 138654.8,      69,          16.575,    206.5, 206.38666666666674,         -0.3
13764, 138669.5,      69,          16.087,    206.4,  206.3733333333334,         -0.3
13765, 138683.7,      38,          15.525,    206.3, 206.35333333333338,         -0.5
13766,   138698,      99,          15.028,    206.3,  206.3266666666667,            0
13767, 138712.5,     101,          14.688,    206.2, 206.30000000000004,          0.2
13768, 138727.4,     101,          14.519,    206.4,  206.2666666666667,          0.2
13769, 138742.7,     102,          14.622,    206.4, 206.24000000000004,          0.2
13770, 138757.6,     103,          14.781,    206.4, 206.21333333333334,         -0.3
13771, 138772.8,     104,          14.956,    206.3,              206.2,         -0.5
13772, 138788.4,     106,          15.178,    206.2,  206.1933333333333,         -0.6
13773,   138804,     109,          15.306,    206.1,  206.1866666666666,         -0.5
13774, 138820.1,     104,          15.494,      206,  206.1866666666666,         -0.3
13775, 138836.4,     104,          15.763,      206,  206.1666666666666,            0
13776, 138852.3,      75,          15.891,      206,  206.1466666666666,          0.2
13777, 138867.4,     100,          15.813,    206.1, 206.13333333333324,          0.3
13778, 138882.7,      98,          15.753,    206.1, 206.12666666666655,          0.3
13779, 138898.4,      98,          15.653,    206.2, 206.13333333333324,          0.2
13780, 138914.3,      99,          15.594,    206.2,  206.1466666666666,          0.2
13781, 138929.7,      99,          15.491,    206.2,  206.1666666666666,         -0.2
13782, 138945.2,      99,          15.553,    206.2,  206.1866666666666,         -0.2
13783, 138961.1,      99,          15.681,    206.1, 206.19999999999993,            0
13784, 138976.3,     101,          15.584,    206.1,  206.2066666666666,            0
13785, 138992.3,     101,          15.581,    206.2,  206.2066666666666,          0.3
13786, 139008.4,     101,          15.734,    206.2, 206.19999999999993,          0.3
13787, 139024.5,     100,          15.863,    206.3,  206.1866666666666,          0.2
13788, 139039.9,     100,           15.75,    206.3,  206.1733333333333,          0.2
13789, 139056.3,     102,          15.988,    206.3, 206.15999999999997,         -0.2
13790, 139072.7,      97,          16.081,    206.3,  206.1533333333333,         -0.2
13791, 139087.7,      66,          15.863,    206.2, 206.14666666666665,         -0.3
13792, 139101.9,      66,          15.488,    206.2, 206.12666666666667,         -0.4
13793, 139115.1,      33,           15.05,    206.1, 206.10666666666668,         -0.4
13794,   139129,      63,           14.55,    206.1,             206.08,         -0.4
13795, 139142.9,      63,           14.05,      206, 206.05333333333334,         -0.2
13796,   139157,     105,           13.85,      206, 206.02666666666667,         -0.2
13797, 139171.9,     108,          13.994,      206,                206,            0
13798, 139186.2,     108,          14.213,      206, 205.98000000000002,         -0.2
13799, 139200.9,     103,          14.381,      206, 205.96000000000004,         -0.2
13800, 139215.5,     102,          14.525,    205.9, 205.94000000000005,         -0.2
13801, 139229.6,     101,          14.528,    205.9, 205.92000000000007,         -0.2
13802, 139244.7,     101,          14.553,    205.9,  205.8933333333334,            0
13803, 139259.1,      90,          14.584,    205.9,  205.8533333333334,            0
13804, 139273.8,      90,          14.569,    205.9, 205.80000000000007,            0
13805,   139287,      90,          14.294,    205.9,  205.7333333333334,            0
13806, 139301.5,       0,          14.375,    205.9,  205.6466666666667,         -0.2
13807, 139315.5,      26,          14.169,    205.9, 205.55333333333337,         -0.2
13808, 139329.4,      93,           14.05,    205.8, 205.44000000000003,         -0.5
13809, 139343.3,      95,            13.9,    205.8, 205.31333333333336,         -0.9
13810,   139357,      79,          13.994,    205.6,             205.18,         -1.1
13811, 139370.2,      86,          13.747,    205.4, 205.02666666666667,         -1.5
13812, 139383.3,      86,          13.563,    205.2,             204.86,         -1.7
13813,   139397,      86,          13.525,      205, 204.67999999999998,         -1.7
13814, 139410.5,       0,          13.453,    204.7,             204.48,         -1.8
13815, 139424.4,      18,          13.484,    204.5, 204.26666666666662,         -1.8
13816, 139437.9,      58,          13.541,    204.2, 204.03999999999996,         -1.4
13817, 139451.8,      95,            13.7,      204, 203.80666666666664,         -1.6
13818,   139466,      96,          13.797,    203.9,  203.5733333333333,         -1.4
13819,   139480,      96,          13.897,    203.6, 203.32666666666665,         -1.4
13820, 139493.2,      86,          13.766,    203.4,  203.0733333333333,         -1.8
13821, 139507.1,      85,          13.844,    203.2, 202.81333333333333,         -1.8
13822, 139521.3,      97,            13.9,    202.9,             202.54,         -1.8
13823, 139535.3,      97,          13.866,    202.6, 202.26666666666668,         -1.9
13824, 139549.8,      98,           13.95,    202.4, 201.98666666666668,         -1.7
13825,   139565,      94,          14.356,    202.1, 201.68666666666667,         -1.9
13826, 139579.5,      89,          14.463,    201.9, 201.38666666666668,           -2
13827, 139594.7,      89,          14.681,    201.5, 201.08666666666667,         -2.2
13828, 139609.8,      59,          14.906,    201.2, 200.79333333333338,         -2.5
13829, 139624.3,      59,          14.903,    200.8,  200.5066666666667,         -2.4
13830, 139638.7,      59,          14.744,    200.4, 200.24000000000004,         -2.4
13831, 139653.2,       0,          14.756,    200.1, 199.98000000000002,         -2.4
13832, 139667.5,      28,          14.559,    199.8, 199.73333333333338,         -2.3
13833, 139682.2,      92,          14.475,    199.4, 199.50000000000003,         -2.1
13834, 139696.4,      76,          14.428,    199.1, 199.28666666666672,         -1.7
13835, 139711.3,      74,          14.516,    198.9,  199.0933333333334,         -1.3
13836, 139727.3,      76,          14.822,    198.8, 198.92666666666673,         -0.8
13837, 139742.6,      76,          15.006,    198.6, 198.78666666666675,         -0.7
13838, 139757.5,      76,          15.053,    198.6, 198.66666666666677,         -0.7
13839, 139772.3,       0,          15.184,    198.5, 198.56666666666675,         -0.3
13840, 139786.9,       0,          15.113,    198.4, 198.49333333333342,         -0.5
13841, 139800.6,      14,           14.65,    198.4,  198.4400000000001,         -0.3
13842, 139815.5,      14,          14.578,    198.3, 198.40000000000012,         -0.2
13843, 139830.1,      60,          14.525,    198.3,  198.3666666666668,         -0.2
13844,   139844,      67,          14.344,    198.3,  198.3466666666668,            0
13845, 139858.4,      67,            14.3,    198.3, 198.32666666666682,            0
13846, 139872.4,      20,          14.366,    198.3,  198.3133333333335,            0
13847,   139887,      88,          14.313,    198.3, 198.30666666666684,            0
13848, 139900.5,      93,          14.078,    198.3, 198.30000000000018,            0
13849, 139914.7,      91,          14.131,    198.3, 198.30000000000018,            0
13850, 139929.1,      97,          14.153,    198.3, 198.30000000000018,            0
13851, 139943.6,     100,          14.231,    198.3,  198.2933333333335,            0
13852, 139957.6,     100,          14.109,    198.3,  198.2866666666668,            0
13853, 139972.4,      94,          14.381,    198.3,  198.2866666666668,            0
13854, 139987.3,      91,          14.528,    198.3,  198.2866666666668,            0
13855,   140002,      91,          14.575,    198.3, 198.29333333333346,            0
13856, 140016.3,      91,          14.538,    198.3, 198.30000000000013,            0
13857, 140030.1,      90,          14.506,    198.3, 198.31333333333345,         -0.2
13858, 140044.3,      90,          14.378,    198.3, 198.32666666666677,         -0.2
13859,   140059,      90,          14.328,    198.2,  198.3400000000001,            0
13860, 140073.2,      90,          14.231,    198.2, 198.36000000000007,            0
13861, 140087.3,      74,          14.197,    198.3, 198.38000000000005,          0.4
13862, 140101.1,      53,          14.197,    198.3,  198.4066666666667,          0.4
13863, 140114.8,      53,          14.103,    198.4, 198.43333333333334,          0.4
13864, 140128.4,      70,          13.878,    198.4, 198.45999999999998,          0.4
13865, 140141.1,      85,          13.594,    198.5, 198.48666666666662,          0.2
13866, 140154.2,      78,          13.391,    198.5, 198.51999999999995,          0.4
13867, 140167.7,      93,          13.322,    198.5, 198.55333333333328,          0.2
13868, 140182.8,      94,          13.597,    198.6, 198.57999999999993,          0.4
13869, 140196.9,      94,          13.706,    198.6, 198.60666666666657,          0.4
13870, 140210.3,      94,          13.834,    198.7, 198.62666666666655,          0.2
13871, 140224.2,      95,          13.991,    198.7, 198.64666666666653,          0.2
13872, 140237.7,      95,          14.009,    198.7, 198.65999999999985,            0
13873,   140252,      77,          13.834,    198.7, 198.66666666666652,            0
13874, 140265.8,      65,          13.781,    198.7, 198.67333333333318,            0
13875, 140279.5,      94,          13.831,    198.7, 198.67333333333318,            0
13876,   140293,      95,          13.769,    198.7, 198.67333333333318,            0
13877, 140306.2,      73,          13.697,    198.7, 198.66666666666652,            0
13878,   140319,      57,          13.406,    198.7, 198.65999999999985,            0
13879, 140332.8,      93,            13.4,    198.7, 198.64666666666653,         -0.2
13880, 140346.9,      95,          13.494,    198.7,  198.6333333333332,         -0.2
13881, 140361.2,      96,          13.647,    198.6,  198.6199999999999,         -0.2
13882,   140376,      97,          13.963,    198.6, 198.60666666666657,         -0.2
13883, 140390.5,      98,          14.306,    198.6, 198.59333333333325,            0
13884, 140404.9,      98,          14.413,    198.6, 198.57999999999993,            0
13885, 140419.2,      98,           14.45,    198.6, 198.55999999999995,         -0.2
13886, 140433.3,      92,          14.416,    198.6, 198.53999999999996,         -0.2
13887, 140447.3,      92,           14.25,    198.5, 198.51999999999998,         -0.2
13888, 140461.4,      92,          14.181,    198.5,              198.5,         -0.2
13889, 140475.2,       0,          14.066,    198.5, 198.48000000000002,            0
13890,   140489,       0,          13.975,    198.5, 198.45333333333335,            0
13891, 140502.6,       0,          13.856,    198.5, 198.42666666666668,         -0.2
13892, 140516.1,      12,          13.759,    198.5,              198.4,         -0.2
13893, 140529.8,      56,          13.675,    198.4, 198.37333333333333,         -0.2
13894, 140543.6,      93,          13.675,    198.4, 198.35333333333332,         -0.4
13895, 140557.2,      95,          13.634,    198.4, 198.33333333333331,         -0.2
13896, 140570.9,      97,          13.663,    198.3,  198.3133333333333,         -0.4
13897,   140585,      97,          13.784,    198.3, 198.29333333333327,         -0.4
13898, 140599.3,      97,          13.906,    198.2, 198.27333333333326,         -0.2
13899, 140613.4,      87,          13.969,    198.2, 198.25999999999993,         -0.2
13900, 140627.9,      94,          14.138,    198.2, 198.25333333333327,            0
13901, 140641.8,      79,          14.188,    198.2,  198.2466666666666,            0
13902, 140655.8,      76,          14.163,    198.2, 198.23999999999995,            0
13903, 140669.3,      94,          13.991,    198.2, 198.23999999999995,            0
13904, 140682.6,      94,          13.834,    198.2,  198.2466666666666,            0
13905, 140696.1,      93,          13.638,    198.2, 198.25999999999996,          0.2
13906, 140709.8,      93,          13.581,    198.2, 198.27333333333334,          0.2
13907, 140723.2,      82,          13.481,    198.3,  198.2866666666667,          0.2
13908, 140736.6,      71,          13.459,    198.3, 198.30000000000004,          0.2
13909,   140750,      90,          13.478,    198.3, 198.32000000000005,            0
13910, 140762.8,      94,          13.344,    198.3, 198.34000000000006,          0.2
13911, 140775.8,      97,          13.213,    198.3, 198.36666666666673,          0.2
13912, 140788.3,      96,          13.009,    198.4,  198.3933333333334,          0.2
13913,   140801,      96,          12.894,    198.4, 198.42666666666673,          0.2
13914, 140813.9,      75,          12.778,    198.4, 198.45333333333338,            0
13915, 140826.4,      94,          12.716,    198.4, 198.48000000000002,          0.2
13916,   140839,      94,          12.644,    198.4, 198.50666666666666,          0.2
13917, 140852.1,      93,          12.763,    198.5,  198.5333333333333,          0.4
13918, 140864.9,      88,          12.769,    198.5, 198.55999999999995,          0.4
13919, 140877.9,      87,          12.803,    198.6, 198.57999999999993,          0.4
13920, 140890.8,      87,          12.888,    198.6,  198.5999999999999,          0.4
13921, 140902.9,      74,          12.778,    198.7,  198.6199999999999,          0.2
13922, 140915.5,      75,          12.688,    198.7, 198.63999999999987,          0.2
13923, 140928.1,      92,           12.65,    198.7, 198.65999999999985,            0
13924, 140940.9,      94,            12.6,    198.7, 198.67333333333318,            0
13925, 140953.5,      96,          12.544,    198.7,  198.6866666666665,            0
13926, 140966.5,      97,          12.719,    198.7, 198.69333333333316,            0
13927, 140979.8,      99,           12.85,    198.7,  198.7066666666665,            0
13928, 140993.5,     100,          13.081,    198.7,  198.7133333333332,            0
13929, 141007.2,      99,          13.256,    198.7, 198.71999999999989,            0
13930, 141020.4,      99,          13.378,    198.7, 198.72666666666657,            0
13931, 141033.4,      98,          13.381,    198.7, 198.73333333333326,            0
13932, 141046.3,      97,          13.306,    198.7, 198.73999999999995,            0
13933, 141059.2,      96,          13.128,    198.7,  198.7533333333333,          0.2
13934, 141072.3,      95,          13.031,    198.7, 198.76666666666668,          0.2
13935,   141085,      95,          12.922,    198.8, 198.78000000000003,          0.2
13936, 141097.6,      74,          12.838,    198.8, 198.80000000000004,          0.2
13937, 141110.1,      83,          12.753,    198.8, 198.82000000000005,            0
13938,   141123,      96,          12.759,    198.8, 198.84666666666672,            0
13939, 141135.9,      96,          12.713,    198.8, 198.88000000000005,          0.2
13940, 141149.2,      97,          12.825,    198.8, 198.92000000000007,          0.2
13941,   141162,      96,          12.878,    198.9,  198.9600000000001,          0.2
13942, 141175.3,      97,          13.038,    198.9, 198.99333333333342,          0.4
13943, 141188.3,      98,          13.069,    198.9, 199.03333333333342,          0.2
13944, 141201.5,      97,          13.119,      199, 199.08000000000007,          0.4
13945, 141214.5,      98,          13.072,      199, 199.12666666666672,          0.6
13946, 141227.5,      98,          13.103,    199.1, 199.17333333333337,          0.6
13947, 141240.2,      46,          12.988,    199.2, 199.22666666666672,          0.6
13948, 141253.4,      42,          13.016,    199.3, 199.27333333333337,          0.4
13949,   141267,      92,          13.097,    199.3, 199.32000000000002,          0.4
13950,   141281,      95,          13.294,    199.3, 199.36666666666667,          0.4
13951, 141294.6,      94,          13.416,    199.4, 199.41333333333333,          0.4
13952, 141308.2,      85,          13.603,    199.5, 199.45999999999998,          0.4
13953, 141322.1,      79,          13.731,    199.5, 199.50666666666666,          0.4
13954,   141335,      95,          13.609,    199.5, 199.54666666666668,          0.2
13955, 141348.4,     100,          13.484,    199.6,             199.58,          0.2
13956, 141361.4,      79,          13.353,    199.6,             199.62,          0.2
13957, 141373.9,      61,          13.138,    199.6,             199.66,          0.2
13958, 141387.4,      89,          13.072,    199.6,              199.7,          0.2
13959,   141401,      99,          13.206,    199.7, 199.73333333333332,          0.4
13960,   141415,     100,          13.325,    199.7, 199.77333333333334,          0.4
13961, 141428.7,     100,          13.459,    199.8, 199.81333333333333,          0.2
13962, 141442.3,     100,          13.688,    199.8, 199.84666666666666,          0.4
13963, 141456.1,      94,          13.731,    199.8,             199.88,          0.2
13964, 141469.8,      93,          13.756,    199.9, 199.91333333333333,          0.4
13965, 141483.5,      93,          13.684,    199.9,             199.94,          0.4
13966, 141496.9,      93,          13.653,      200, 199.95333333333335,          0.4
13967, 141510.4,      92,          13.613,      200, 199.95333333333335,          0.4
13968, 141523.7,      92,          13.531,    200.1,             199.94,          0.2
13969, 141537.2,      92,          13.466,    200.1, 199.91333333333333,          0.2
13970, 141550.7,      92,          13.438,    200.1, 199.86666666666665,            0
13971, 141564.3,      93,          13.481,    200.1, 199.79333333333332,         -0.2
13972,   141578,      94,          13.531,    200.1, 199.68666666666664,         -0.4
13973, 141592.3,      96,          13.706,      200,  199.5333333333333,         -0.7
13974, 141606.3,      97,          13.838,    199.9, 199.33999999999997,         -0.9
13975, 141620.4,      93,          13.956,    199.7,  199.0933333333333,         -1.1
13976, 141634.7,      68,          14.069,    199.6, 198.79333333333332,         -1.4
13977, 141648.7,      84,          14.134,    199.4, 198.44666666666666,         -1.6
13978, 141662.8,      97,          14.109,    199.1,  198.0533333333333,         -2.3
13979, 141677.1,      98,          14.144,    198.8,              197.6,           -3
13980, 141691.5,      98,          14.219,    198.3,              197.1,         -3.4
13981, 141706.3,      91,          14.316,    197.7,             196.56,           -4
13982, 141721.4,      89,          14.544,    197.1, 196.01333333333335,         -4.4
13983, 141736.7,      89,          14.781,    196.4,  195.4666666666667,         -4.5
13984, 141752.4,      61,          15.066,    195.6,  194.9266666666667,         -4.6
13985, 141768.2,      58,          15.338,    194.9, 194.40666666666672,         -4.8
13986, 141784.6,      58,          15.678,    194.2, 193.90000000000003,         -4.7
13987, 141801.4,      63,          15.991,    193.3, 193.41333333333336,         -4.5
13988, 141818.8,      97,          16.406,    192.5, 192.95333333333338,         -3.9
13989, 141836.5,     101,          16.822,    191.8, 192.52000000000004,         -2.7
13990, 141854.1,      80,          17.181,    191.5, 192.12000000000003,         -1.7
13991, 141871.7,      57,          17.419,    191.4, 191.76000000000005,         -0.7
13992, 141887.5,      51,          17.213,    191.3, 191.43333333333337,         -0.4
13993, 141904.6,      82,          17.175,    191.3, 191.13333333333335,         -0.6
13994, 141921.6,      98,          17.028,    191.2, 190.87333333333336,         -0.7
13995, 141938.2,      98,          16.809,      191, 190.64000000000001,           -1
13996, 141955.3,      98,          16.722,    190.8, 190.43333333333334,         -1.2
13997, 141972.5,      99,              17,    190.6, 190.22666666666666,         -1.2
13998, 141989.8,      89,          17.031,    190.4, 189.99333333333334,         -1.2
13999, 142006.9,      89,           17.05,    190.2, 189.73999999999998,         -1.3
14000, 142023.6,      39,          17.094,      190, 189.45999999999998,         -1.5
14001, 142040.6,      77,          17.056,    189.7, 189.15999999999997,         -1.8
14002, 142056.9,      77,          16.894,    189.4, 188.85333333333332,         -1.9
14003, 142074.3,     100,          16.894,      189, 188.55999999999997,         -1.9
14004, 142091.7,      78,          16.966,    188.7, 188.26666666666662,         -2.2
14005, 142108.6,      55,          16.994,    188.4, 187.96666666666664,         -2.2
14006, 142125.7,      55,          17.009,    187.9, 187.65999999999997,         -2.3
14007, 142143.1,      55,          17.241,    187.5, 187.33999999999997,         -2.5
14008, 142160.5,       0,          17.244,    187.1, 187.01333333333332,         -2.2
14009, 142177.1,       0,          17.078,    186.7, 186.68666666666664,         -1.6
14010, 142194.1,       0,          17.106,    186.4, 186.37333333333333,         -1.4
14011, 142210.8,       0,          17.022,    186.4, 186.07333333333332,         -1.2
14012, 142226.4,       8,           16.65,    186.2,             185.78,         -1.3
14013, 142241.9,      42,          16.281,    185.9, 185.50666666666666,         -1.9
14014,   142258,     103,          16.184,    185.6, 185.23999999999998,         -2.1
14015, 142274.8,     107,          16.122,    185.2,             184.98,           -2
14016, 142292.7,     109,          16.375,    184.8, 184.72666666666666,         -1.9
14017, 142310.3,     110,          16.784,    184.5, 184.46666666666667,         -1.4
14018, 142328.3,     104,          17.284,    184.3, 184.18666666666664,         -1.1
14019, 142346.1,     102,          17.609,    184.2, 183.89333333333335,           -1
14020, 142363.9,      82,          17.828,      184,              183.6,         -1.1
14021, 142381.6,      58,          17.797,    183.8,              183.3,         -1.4
14022, 142398.5,      58,           17.65,    183.5,                183,         -1.6
14023, 142415.7,      56,          17.484,    183.2,              182.7,         -1.9
14024, 142432.8,      55,          17.338,    182.9, 182.39333333333335,         -1.9
14025, 142449.9,      53,          17.209,    182.5, 182.07999999999998,         -2.1
14026, 142466.4,      56,           16.95,    182.2, 181.73999999999998,         -2.1
14027,   142483,      54,          16.881,    181.8,             181.38,         -2.1
14028, 142499.8,      69,          16.825,    181.5, 181.00666666666663,         -2.2
14029, 142517.3,      99,          16.913,    181.1, 180.61999999999995,         -2.2
14030, 142534.3,      79,          16.875,    180.7, 180.21999999999994,         -2.3
14031, 142551.5,      79,          17.019,    180.3,  179.8133333333333,         -2.2
14032, 142568.4,      79,          17.097,    179.9, 179.40666666666664,         -2.3
14033, 142585.7,       0,          17.175,    179.6, 178.99999999999997,         -2.5
14034, 142602.8,      17,          17.088,    179.1,  178.6133333333333,         -2.5
14035, 142620.2,      17,          17.175,    178.6, 178.23999999999995,         -2.8
14036, 142636.9,      22,          17.091,    178.2, 177.88666666666666,         -2.8
14037, 142654.2,      86,          17.144,    177.7,             177.56,         -2.6
14038, 142671.6,     101,          17.169,    177.2, 177.26000000000002,         -2.5
14039, 142689.8,     101,          17.406,    176.8, 176.98666666666668,         -2.2
14040, 142707.5,     101,          17.472,    176.4, 176.74000000000004,         -1.7
14041, 142725.8,      61,          17.781,    176.1, 176.52000000000004,         -1.3
14042, 142743.8,     106,          17.919,      176,  176.3333333333334,         -0.8
14043, 142761.5,      92,          17.988,    175.9, 176.17333333333343,         -0.4
14044, 142778.7,      60,          17.781,    175.8, 176.04666666666677,         -0.3
14045, 142796.2,      67,          17.734,    175.8, 175.94666666666677,         -0.1
14046, 142813.4,      94,          17.519,    175.8, 175.87333333333342,          0.1
14047, 142830.7,      71,          17.381,    175.8, 175.82666666666674,            0
14048, 142847.5,      71,          17.194,    175.9, 175.80000000000007,            0
14049,   142864,      93,          17.059,    175.8, 175.78000000000006,            0
14050, 142880.5,      93,          16.863,    175.8,  175.7666666666667,         -0.2
14051, 142896.5,      48,          16.606,    175.8, 175.75333333333336,         -0.2
14052, 142912.4,      78,          16.356,    175.8, 175.74666666666664,         -0.2
14053, 142929.1,      78,          16.331,    175.7, 175.73999999999995,         -0.2
14054, 142945.5,     105,          16.297,    175.7, 175.73333333333326,         -0.2
14055, 142961.3,      93,          16.156,    175.7,  175.7199999999999,            0
14056, 142976.5,      63,          16.009,    175.7, 175.71333333333322,            0
14057, 142991.4,      63,          15.794,    175.7, 175.70666666666654,         -0.2
14058, 143006.9,      35,          15.563,    175.7, 175.69999999999985,            0
14059,   143022,      67,          15.297,    175.6, 175.69333333333316,            0
14060, 143036.8,     101,          15.103,    175.7,  175.6866666666665,            0
14061, 143052.6,     104,          15.219,    175.7, 175.67999999999984,          0.2
14062, 143067.6,     106,          15.247,    175.7, 175.66666666666652,            0
14063,   143083,     106,          15.209,    175.7, 175.63999999999987,            0
14064, 143098.7,     107,          15.353,    175.7, 175.60666666666654,            0
14065, 143114.5,     107,          15.525,    175.7, 175.56666666666655,            0
14066, 143129.9,     100,          15.466,    175.7, 175.52666666666656,         -0.2
14067, 143145.5,      98,          15.569,    175.7, 175.47333333333324,         -0.2
14068, 143160.8,      84,          15.572,    175.6, 175.41333333333327,         -0.3
14069, 143176.3,      87,          15.522,    175.6,  175.3466666666666,         -0.6
14070, 143191.8,      98,          15.466,    175.5,  175.2666666666666,         -0.6
14071, 143207.8,      99,          15.563,    175.3,  175.1733333333333,         -0.8
14072, 143224.1,     101,          15.731,    175.2, 175.06666666666663,         -0.8
14073, 143240.5,     103,          15.938,    175.1, 174.94666666666666,         -0.6
14074, 143256.9,     104,          16.106,      175, 174.81333333333333,         -0.6
14075, 143273.1,     105,          16.256,    174.9, 174.67333333333332,         -0.6
14076, 143289.3,     105,          16.316,    174.8,             174.52,         -0.8
14077, 143305.9,     105,          16.344,    174.7,             174.36,         -0.9
14078,   143323,     105,          16.497,    174.5, 174.20666666666665,           -1
14079, 143339.6,      99,           16.55,    174.3, 174.05333333333334,         -1.2
14080, 143356.2,      97,          16.631,    174.1, 173.89333333333335,         -1.2
14081, 143373.8,      99,            16.9,    173.9, 173.73333333333332,         -1.2
14082, 143391.1,     100,          17.056,    173.7, 173.57333333333332,         -1.2
14083, 143408.2,     100,          17.034,    173.5, 173.41333333333333,         -1.2
14084, 143425.3,     100,          17.128,    173.3, 173.24666666666664,           -1
14085, 143442.4,     100,          17.238,    173.1, 173.07333333333332,         -0.9
14086, 143459.8,      39,          17.197,      173, 172.89999999999998,         -0.9
14087, 143477.1,     104,          17.191,    172.9, 172.71999999999997,         -0.7
14088, 143494.5,     108,          17.272,    172.7, 172.53999999999996,         -0.7
14089, 143511.7,     101,          17.294,    172.6, 172.34666666666666,         -0.7
14090, 143528.8,      93,          17.284,    172.5, 172.14666666666665,         -0.7
14091, 143545.7,      99,          17.175,    172.4,  171.9333333333333,           -1
14092, 143562.7,     100,          17.119,    172.2, 171.70666666666662,         -1.2
14093, 143579.7,      79,          17.025,    171.9, 171.45999999999998,         -1.5
14094, 143596.4,      62,          16.931,    171.7,  171.1933333333333,         -1.5
14095, 143613.4,      59,          16.909,    171.4, 170.91333333333333,         -1.6
14096, 143630.5,      64,          16.956,    171.2, 170.60666666666665,         -1.7
14097, 143647.8,      98,          17.013,    170.8,             170.28,         -1.9
14098, 143665.2,      85,          17.109,    170.5,             169.94,         -2.2
14099, 143682.4,      85,            17.2,    170.1, 169.58666666666667,         -2.2
14100, 143699.4,      64,          17.203,    169.7, 169.22666666666666,         -2.3
14101, 143716.6,      64,          17.228,    169.3, 168.85333333333335,         -2.3
14102, 143733.8,       0,          17.209,    168.9, 168.48000000000002,         -2.5
14103, 143750.6,       0,          17.078,    168.5, 168.09333333333336,         -2.5
14104, 143767.4,      12,          17.006,      168, 167.70666666666668,         -2.4
14105, 143784.5,      45,          17.013,    167.6, 167.31333333333336,         -2.4
14106, 143801.5,      81,          16.969,    167.3, 166.92000000000002,         -2.2
14107, 143818.6,      64,          16.953,    166.9,             166.52,         -2.2
14108, 143835.9,      60,          17.059,    166.5, 166.13333333333333,         -2.2
14109, 143853.3,      97,          17.184,    166.1, 165.73999999999998,         -2.2
14110, 143870.8,     102,          17.278,    165.8, 165.32666666666668,         -2.1
14111, 143888.2,      84,          17.347,    165.4, 164.89333333333335,         -2.1
14112,   143906,     101,          17.488,      165, 164.44000000000003,         -2.3
14113, 143923.7,     102,           17.55,    164.6, 163.95333333333335,         -2.4
14114, 143941.8,     103,          17.681,    164.2,  163.4466666666667,         -2.1
14115,   143959,     103,          17.631,    163.7, 162.91333333333336,         -2.3
14116, 143976.8,      93,          17.731,    163.5, 162.35333333333335,         -2.7
14117, 143994.5,     100,            17.7,      163, 161.76000000000002,         -3.1
14118, 144012.5,     104,          17.775,    162.3,             161.14,         -3.7
14119, 144030.6,     105,          17.766,    161.5, 160.49333333333334,         -4.1
14120, 144049.2,     104,          18.031,    160.8, 159.82000000000002,           -4
14121, 144067.9,     100,          18.213,      160, 159.11333333333334,           -4
14122,   144087,     101,          18.509,    159.3, 158.38000000000002,           -4
14123, 144106.1,     102,          18.722,    158.5, 157.60000000000002,           -4
14124, 144125.8,     103,          19.038,    157.7, 156.79333333333338,         -4.2
14125, 144144.7,      81,          19.116,    156.9,  155.9666666666667,         -4.2
14126, 144163.9,      81,          19.194,    156.1, 155.13333333333335,         -4.2
14127, 144183.2,      81,          19.222,    155.3,  154.2866666666667,         -4.3
14128, 144202.6,       0,          19.294,    154.5, 153.43333333333334,         -4.4
14129, 144221.9,       0,          19.219,    153.6,              152.6,         -4.5
14130, 144241.6,      12,          19.381,    152.7, 151.76000000000002,         -4.6
14131, 144261.6,      46,          19.538,    151.8, 150.91333333333336,         -4.6
14132, 144281.5,     105,          19.675,    150.9, 150.05333333333334,         -4.5
14133, 144302.2,     108,          19.922,    149.9,             149.18,         -4.5
14134,   144323,     110,          20.234,      149,  148.2866666666667,         -4.4
14135, 144343.8,      86,          20.422,    148.1, 147.38666666666668,         -3.7
14136, 144365.5,      86,          20.784,    147.2, 146.48000000000002,         -3.7
14137, 144386.3,      86,          20.963,    146.8, 145.56666666666666,         -3.7
14138, 144407.3,       0,          21.019,    145.9, 144.65333333333334,         -3.8
14139, 144427.9,       0,          20.978,      145, 143.73999999999998,         -4.5
14140, 144449.1,      20,          21.075,      144, 142.84666666666666,         -4.7
14141, 144470.3,     111,          20.963,      143, 141.97333333333333,         -4.7
14142, 144491.7,      85,          21.075,    141.9, 141.13333333333333,         -4.7
14143, 144512.6,      85,          21.053,      141,             140.34,         -4.7
14144, 144534.2,      85,          21.253,      140,             139.56,         -4.5
14145, 144555.4,       0,          21.256,      139,             138.84,         -4.5
14146, 144576.6,       0,          21.256,    138.1, 138.17999999999998,         -4.1
